/Users/chrishafley/projects/sprefa/plans/2026-07-31-scip-families-brief.md	0	15	3686	276	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-codex-match-block-brief.md	0	14	3576	150	
/Users/chrishafley/projects/sprefa/plans/2026-08-08-enum-column-type-defects.md	0	18	9471	970	
/Users/chrishafley/projects/sprefa/plans/2026-08-13-generic-interface-type-ir.md	0	21	12752	1262	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-struct-as-rows-header.md	0	17	5836	302	
/Users/chrishafley/projects/sprefa/plans/2026-08-16-typegen-host-report.flash4.md	0	24	13442	1532	
/Users/chrishafley/projects/sprefa/plans/2026-08-27-leaky-types-review.PLAN.md	0	20	13047	748	
/Users/chrishafley/projects/sprefa/plans/2026-07-28-sqlite-retraction-verdict.md	0	24	9814	856	
/Users/chrishafley/projects/sprefa/plans/2026-08-23-compiler-derived-relation-construction.md	0	86	20561	2112	
/Users/chrishafley/projects/sprefa/plans/2026-07-28-codex-spelling-migration-brief.md	0	14	3872	310	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-extract-resolve-flag-brief.md	0	12	3135	268	
/Users/chrishafley/projects/sprefa/plans/2026-08-10-herdr-vs-boop.PLAN.visual.human.unga.md	0	16	9992	1038	
/Users/chrishafley/projects/sprefa/plans/2026-06-18-north-star-types-modules-parsers.md	0	118	26107	2712	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-incremental-affinity-drop-brief.md	0	16	3213	188	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-time-plane-unification-header.md	0	15	5679	356	
/Users/chrishafley/projects/sprefa/plans/2026-07-27-v5-port-perf-header.md	0	17	6008	526	
/Users/chrishafley/projects/sprefa/plans/2026-08-16-cpg-spec-research.REPORT.md	0	24	19097	1950	
/Users/chrishafley/projects/sprefa/plans/2026-07-16-job-queue.md	0	18	10633	1136	
/Users/chrishafley/projects/sprefa/plans/2026-08-10-dd-payload-grain.PLAN.md	0	18	7825	502	
/Users/chrishafley/projects/sprefa/plans/2026-05-20-tags-via-tree-sitter.md	0	21	14009	1586	
/Users/chrishafley/projects/sprefa/plans/2026-08-11-dd-mutual-recursion.visual.human.unga.md	0	15	6920	702	
/Users/chrishafley/projects/sprefa/plans/2026-07-16-capstone-retraction-test-plan.md	0	16	7447	716	
/Users/chrishafley/projects/sprefa/plans/2026-06-02-lsp-via-state-research-plan.md	0	26	21854	2710	
/Users/chrishafley/projects/sprefa/plans/2026-08-01-taskmine-v6.md	0	21	21853	1544	
/Users/chrishafley/projects/sprefa/plans/2026-08-27-leaky-types-review.PLAN.visual.human.unga.md	0	16	3849	422	
/Users/chrishafley/projects/sprefa/plans/v5-architecture.md	0	19	9767	1076	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-v6-alpha-golden-plan.md	0	17	7090	340	
/Users/chrishafley/projects/sprefa/plans/2026-07-21-symbol-dict-normalization.md	0	23	8988	1108	
/Users/chrishafley/projects/sprefa/plans/2026-08-17-extract-blob-cache-parallel.ANALYSIS.md	0	16	9974	962	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-json-ticklog-regrade-brief.md	0	12	2346	60	
/Users/chrishafley/projects/sprefa/plans/2026-08-07-dynamic-loading.visual.human.unga.md	0	17	4296	262	
/Users/chrishafley/projects/sprefa/plans/2026-08-05-fixpoint-budget.md	0	18	9397	868	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-rel-value-unification-lab.md	0	20	15001	2218	
/Users/chrishafley/projects/sprefa/plans/2026-08-09-option-path-REPORT.md	0	23	12821	1148	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-file-span-spine-reconciled.md	0	36	24232	2232	
/Users/chrishafley/projects/sprefa/plans/2026-08-18-typescript-shaped-interface-bounds.md	0	22	7449	858	
/Users/chrishafley/projects/sprefa/plans/2026-08-08-interning-race-opus-log.md	0	37	28149	2352	
/Users/chrishafley/projects/sprefa/plans/2026-08-11-option-list-rel-generic.md	0	39	32239	3154	
/Users/chrishafley/projects/sprefa/plans/2026-07-28-tsv2-phase-d-parser-header.md	0	15	3747	324	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-type-ir-polyglot.PLAN.md	0	36	45331	2246	
/Users/chrishafley/projects/sprefa/plans/2026-08-09-scan-into-json-research.md	0	23	17781	1740	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-v5-parity-spelunk.md	0	201	23567	2752	
/Users/chrishafley/projects/sprefa/plans/2026-08-21-one-name.PLAN.visual.human.unga.md	0	24	11424	1024	
/Users/chrishafley/projects/sprefa/plans/2026-08-21-v5-retirement.PLAN.visual.human.unga.md	0	23	7452	592	
/Users/chrishafley/projects/sprefa/plans/2026-08-02-cst-query-rulings.md	0	22	11187	768	
/Users/chrishafley/projects/sprefa/plans/2026-08-01-refusal-inventory.md	0	148	84489	6332	
/Users/chrishafley/projects/sprefa/plans/2026-06-29-sh-template-effect-runtime.md	0	412	40232	3828	
/Users/chrishafley/projects/sprefa/plans/2026-07-10-agent-eval-harness.md	0	19	7801	606	
/Users/chrishafley/projects/sprefa/plans/2026-07-11-string-ergonomics-design.md	0	28	19049	2376	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-relpattern-adversarial-review.md	0	23	19235	2272	
/Users/chrishafley/projects/sprefa/plans/2026-08-19-prolog-compiler-critique.md	0	33	33754	3532	
/Users/chrishafley/projects/sprefa/plans/2026-08-15-fuzz-grammar-threedoor.PLAN.md	0	40	31846	2638	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-lsp-archaeology.RESEARCH.md	0	27	26078	2216	
/Users/chrishafley/projects/sprefa/plans/2026-08-26-worktree-throughput-tooling.PLAN.md	0	19	5640	554	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-zero-column-ref-target.REFUTATION.md	0	27	7870	838	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-simplify-wave-brief.md	0	20	9221	514	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-reference-membership-boundary.md	0	18	5613	822	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-uniform-surrogate-id.md	0	19	6681	836	
/Users/chrishafley/projects/sprefa/plans/2026-07-28-emitter-p0-lab-verdict.md	0	19	7834	682	
/Users/chrishafley/projects/sprefa/plans/2026-08-15-lowerpl-arm-census.REPORT.md	0	20	14081	1648	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-emit-rust-climb.md	0	15	2372	378	
/Users/chrishafley/projects/sprefa/plans/2026-08-14-list-value-position.PLAN.visual.human.unga.md	0	14	1170	98	
/Users/chrishafley/projects/sprefa/plans/2026-08-18-boop-resident-coroutine.md	0	18	8851	640	
/Users/chrishafley/projects/sprefa/plans/2026-08-16-typespec-parity-typegen.PLAN.md	0	28	14866	1114	
/Users/chrishafley/projects/sprefa/plans/2026-08-20-test-estate-compaction.PLAN.visual.human.unga.md	0	34	7498	618	
/Users/chrishafley/projects/sprefa/plans/2026-08-09-viewport-facts-design.md	0	44	34168	3166	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-typespec-module-ir.RESEARCH.md	0	215	44533	3138	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-extract-t2-lab-header.md	0	16	3411	172	
/Users/chrishafley/projects/sprefa/plans/2026-08-26-extract-move-rehome-trait.PLAN.visual.human.unga.md	0	16	1765	274	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-refusal-messages-brief.md	0	13	3054	178	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-flow-parity-upgrade-brief.md	0	18	3270	262	
/Users/chrishafley/projects/sprefa/plans/2026-06-25-graph-reachability-clustering-auto-refactor.md	0	21	9322	1034	
/Users/chrishafley/projects/sprefa/plans/2026-08-19-shared-sqlite-frontier.md	0	26	8467	974	
/Users/chrishafley/projects/sprefa/plans/2026-07-02-source-rule-body-join-desugar.md	0	26	10425	836	
/Users/chrishafley/projects/sprefa/plans/2026-07-28-incremental-sql-emitter-header.md	0	24	4829	190	
/Users/chrishafley/projects/sprefa/plans/2026-08-07-interning-archaeology.md	0	13	3722	332	
/Users/chrishafley/projects/sprefa/plans/2026-08-10-dd-dance-recon.PLAN.visual.human.unga.md	0	12	5844	700	
/Users/chrishafley/projects/sprefa/plans/2026-07-31-compile-trace-brief.md	0	11	3664	310	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-watch-boot-reconcile-brief.md	0	13	3876	294	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-import-openapi-hover.md	0	15	8126	1040	
/Users/chrishafley/projects/sprefa/plans/2026-08-10-dd-source-hunt.RECON.md	0	19	20246	1602	
/Users/chrishafley/projects/sprefa/plans/2026-07-27-construct-coverage.md	0	18	15928	1336	
/Users/chrishafley/projects/sprefa/plans/2026-08-11-dd-kernel-denaive.md	0	25	16206	1794	
/Users/chrishafley/projects/sprefa/plans/2026-08-09-boop-analytics-PLAN.md	0	269	52320	5618	
/Users/chrishafley/projects/sprefa/plans/2026-08-08-interning-contract.visual.human.unga.md	0	96	61566	3920	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-compiler-quality-bundle-brief.md	0	21	4219	158	
/Users/chrishafley/projects/sprefa/plans/2026-08-19-applicative-type-annotations.md	0	21	7227	798	
/Users/chrishafley/projects/sprefa/plans/2026-07-10-module-binding-alias.md	0	22	8803	894	
/Users/chrishafley/projects/sprefa/plans/2026-08-04-conflict-doors-receipts.md	0	20	12495	650	
/Users/chrishafley/projects/sprefa/plans/2026-07-19-v6-architecture-notes.md	0	23	21936	1444	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-v6-world-health.md	0	28	15986	1430	
/Users/chrishafley/projects/sprefa/plans/2026-07-20-single-db-inventory.md	0	27	18354	2214	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-v6-native-lsp.PLAN.visual.human.unga.md	0	13	3721	336	
/Users/chrishafley/projects/sprefa/plans/2026-08-26-extract-move-rehome-trait.PLAN.md	0	19	6804	790	
/Users/chrishafley/projects/sprefa/plans/2026-07-14-type-values-and-internal-deltaflow.md	0	27	23477	2034	
/Users/chrishafley/projects/sprefa/plans/2026-08-10-dd-source-hunt.CLOSEOUT.md	0	20	4943	398	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-staged-writes-lab.md	0	173	26722	2326	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-comment-rail-wiring-brief.md	0	29	1814	124	
/Users/chrishafley/projects/sprefa/plans/2026-08-04-rxprim-fused-contract.visual.human.unga.md	0	20	4454	562	
/Users/chrishafley/projects/sprefa/plans/2026-07-20-test-audit.md	0	19	4653	514	
/Users/chrishafley/projects/sprefa/plans/2026-08-24-relational-history-implementation-zoom.md	0	25	15348	1688	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-golden-json-seam-brief.md	0	13	3385	328	
/Users/chrishafley/projects/sprefa/plans/2026-07-15-reproducible-reactivity-evidence.md	0	20	16225	1208	
/Users/chrishafley/projects/sprefa/plans/2026-08-10-generics-list-recon.RECON.md	0	51	31032	1312	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-hosts-extraction-verdict.md	0	34	20340	2326	
/Users/chrishafley/projects/sprefa/plans/2026-08-11-dd-line-recon.md	0	39	31895	3006	
/Users/chrishafley/projects/sprefa/plans/2026-08-14-phase-f-typegen-dl6.PLAN.visual.human.unga.md	0	18	1190	108	
/Users/chrishafley/projects/sprefa/plans/2026-08-07-plan-ir-offload-contract.md	0	360	61192	5280	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-seq-wire-brief.md	0	21	2679	134	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-plunit-nine-unlisted.md	0	22	2297	306	
/Users/chrishafley/projects/sprefa/plans/2026-07-20-typed-template-bootstrap-lab.md	0	34	22470	2488	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-string-std-builtins.md	0	26	17979	1952	
/Users/chrishafley/projects/sprefa/plans/2026-08-10-docs-from-comments.PLAN.visual.human.unga.md	0	17	5667	590	
/Users/chrishafley/projects/sprefa/plans/2026-08-14-type-system-unity.md	0	19	10858	1156	
/Users/chrishafley/projects/sprefa/plans/2026-08-19-prolog-compiler-anatomy.md	0	25	28963	3568	
/Users/chrishafley/projects/sprefa/plans/2026-07-31-getting-started-brief.md	0	19	1726	142	
/Users/chrishafley/projects/sprefa/plans/2026-08-14-phase-f-typegen-dl6.PLAN.md	0	21	5482	456	
/Users/chrishafley/projects/sprefa/plans/2026-07-27-json-arm.md	0	25	4010	382	
/Users/chrishafley/projects/sprefa/plans/2026-07-21-sym-dict-correctness-proof.md	0	25	8462	1018	
/Users/chrishafley/projects/sprefa/plans/2026-07-20-rev-identity-normalization.md	0	340	44618	6246	
/Users/chrishafley/projects/sprefa/plans/2026-08-16-joern-cpg-striking-distance.md	0	18	4787	450	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-file-span-kernel-host-boundary-lab.md	0	25	16274	1642	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-scip-as-ir.RESEARCH.visual.human.unga.md	0	20	7421	710	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-file-span-storage-lab.md	0	27	19457	2362	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-prolog-org-refactor-journal.md	0	40	36806	3930	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-type-matrix-lab-header.md	0	26	3747	444	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-type-ir-polyglot.PLAN.visual.human.unga.md	0	26	7665	868	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-latest-edge-lowering-brief.md	0	20	2088	28	
/Users/chrishafley/projects/sprefa/plans/2026-08-27-extract-move-parity-v1-v5.PLAN.md	0	22	4449	728	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-file-identity-span-spine.md	0	23	14640	1864	
/Users/chrishafley/projects/sprefa/plans/2026-07-10-vscode-ext-review.md	0	23	14649	614	
/Users/chrishafley/projects/sprefa/plans/2026-08-14-list-ergonomics.PLAN.md	0	25	28212	2056	
/Users/chrishafley/projects/sprefa/plans/2026-08-08-constraints-and-spread-design.md	0	22	3385	348	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-prolog-main-review.md	0	104	37496	4178	
/Users/chrishafley/projects/sprefa/plans/2026-08-27-extract-rename.PLAN.md	0	55	38465	3698	
/Users/chrishafley/projects/sprefa/plans/boop-instant-v2-contract.md	0	56	7649	922	
/Users/chrishafley/projects/sprefa/plans/2026-07-11-ambient-config-hermeticity-design.md	0	55	19106	1868	
/Users/chrishafley/projects/sprefa/plans/2026-06-11-beyond-code-domains.md	0	51	3082	404	
/Users/chrishafley/projects/sprefa/plans/2026-07-27-aggregate-analysis.md	0	199	44965	2198	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-time-plane-unification-verdict.md	0	222	28694	3194	
/Users/chrishafley/projects/sprefa/plans/2026-08-08-interning-contract.md	0	520	139978	10738	
/Users/chrishafley/projects/sprefa/plans/2026-08-06-unread-rel-skip-contract.visual.human.unga.md	0	18	6549	448	
/Users/chrishafley/projects/sprefa/plans/2026-08-13-soopy-source-mechanics-boundary.md	0	20	11412	1282	
/Users/chrishafley/projects/sprefa/plans/2026-07-31-comment-sweep-brief.md	0	20	2654	202	
/Users/chrishafley/projects/sprefa/plans/2026-07-27-fs-rev-spine.md	0	19	13576	568	
/Users/chrishafley/projects/sprefa/plans/2026-07-12-0.10.0-text-is-sym.md	0	23	6376	800	
/Users/chrishafley/projects/sprefa/plans/2026-08-05-catalog-g1.md	0	24	4999	558	
/Users/chrishafley/projects/sprefa/plans/2026-08-03-impact-lazy-fused.unga.md	0	27	9055	538	
/Users/chrishafley/projects/sprefa/plans/2026-07-28-match-frontier-lab-verdict.md	0	79	35070	3340	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-teardown-and-flatten-lab.md	0	39	26173	2156	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-type-ir-ts-rs-renderers.md	0	20	2437	394	
/Users/chrishafley/projects/sprefa/plans/2026-08-08-interning-ie-report.md	0	28	18001	1876	
/Users/chrishafley/projects/sprefa/plans/2026-07-12-port-reach-perf.md	0	14	3818	364	
/Users/chrishafley/projects/sprefa/plans/2026-07-20-dataflow-composite-key.md	0	18	6081	448	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-morning-brief.md	0	20	14356	1420	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-emit-rust-climb-2.md	0	18	7776	970	
/Users/chrishafley/projects/sprefa/plans/2026-08-08-interning-il-a-report.md	0	19	13845	1276	
/Users/chrishafley/projects/sprefa/plans/2026-08-11-tree-sitter-door.PLAN.visual.human.unga.md	0	21	8590	738	
/Users/chrishafley/projects/sprefa/plans/2026-08-04-ghcacher-plan.visual.human.unga.md	0	28	13375	882	
/Users/chrishafley/projects/sprefa/plans/2026-08-06-dred-emit-lab-header.visual.human.unga.md	0	20	2021	214	
/Users/chrishafley/projects/sprefa/plans/2026-08-04-rxprim-duel-verdict.md	0	21	3651	260	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-json-syntax-lab.md	0	35	22783	2544	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-flow-interproc-scout.md	0	31	24336	1436	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-rel-as-stream-lab.md	0	43	35834	3168	
/Users/chrishafley/projects/sprefa/plans/2026-07-21-v6-runtime-decomposition.md	0	19	22546	854	
/Users/chrishafley/projects/sprefa/plans/2026-07-10-small-model-surfaces.md	0	17	5298	260	
/Users/chrishafley/projects/sprefa/plans/2026-08-11-worktree-audit.md	0	20	8171	964	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-lsp-archaeology.RESEARCH.visual.human.unga.md	0	18	5016	556	
/Users/chrishafley/projects/sprefa/plans/2026-08-11-tree-sitter-door.PLAN.md	0	27	20058	2092	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-hosts-extraction-lab-header.md	0	15	4044	114	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-rel-spreading-lab-header.md	0	14	3826	124	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-scip-coverage.md	0	18	9188	1166	
/Users/chrishafley/projects/sprefa/plans/2026-08-23-relational-history-annotations.md	0	19	19095	1950	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-v6-native-lsp.PLAN.md	0	23	19402	1390	
/Users/chrishafley/projects/sprefa/plans/2026-07-25-analysis-engine-bakeoff-labs.md	0	18	7480	656	
/Users/chrishafley/projects/sprefa/plans/2026-07-19-lazy-rel-tier.md	0	17	5994	576	
/Users/chrishafley/projects/sprefa/plans/2026-08-21-one-rel-with-arrivals.PLAN.md	0	31	38015	3762	
/Users/chrishafley/projects/sprefa/plans/2026-08-09-option-path-REPORT.visual.human.unga.md	0	13	2926	410	
/Users/chrishafley/projects/sprefa/plans/2026-08-10-rust-emit-recon.PLAN.md	0	31	25148	2436	
/Users/chrishafley/projects/sprefa/plans/2026-07-31-golden-readiness-brief.md	0	25	2851	258	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-expression-aggregate-lift-header.md	0	19	3319	122	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-emit-rust-climb-3.md	0	69	20252	1536	
/Users/chrishafley/projects/sprefa/plans/2026-07-28-consumption-arms-verdict.md	0	246	38699	3064	
/Users/chrishafley/projects/sprefa/plans/2026-07-27-surface-audit.md	0	103	47104	4922	
/Users/chrishafley/projects/sprefa/plans/2026-08-02-flash-vs-opus-lane-report.md	0	23	4711	232	
/Users/chrishafley/projects/sprefa/plans/2026-07-31-rust-course.md	0	25	3488	164	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-boop-uniform-harness-transport.PLAN.md	0	191	56429	4462	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-host-output-seam-brief.md	0	20	3256	182	
/Users/chrishafley/projects/sprefa/plans/2026-08-09-viewport-facts-design.visual.human.unga.md	0	14	9067	766	
/Users/chrishafley/projects/sprefa/plans/2026-08-14-recursion-fixtures.BRIEF.md	0	23	4864	472	
/Users/chrishafley/projects/sprefa/plans/2026-07-14-bounded-single-sweep-runtime.md	0	36	22916	1182	
/Users/chrishafley/projects/sprefa/plans/2026-07-12-native-graph-walk-executor.md	0	18	8816	882	
/Users/chrishafley/projects/sprefa/plans/2026-07-31-gen-templating-card.md	0	54	28746	3208	
/Users/chrishafley/projects/sprefa/plans/2026-08-08-interning-ic-report.md	0	22	12848	1120	
/Users/chrishafley/projects/sprefa/plans/2026-08-10-list-flavors.LAB.md	0	18	3747	536	
/Users/chrishafley/projects/sprefa/plans/2026-08-14-option-in-stdlib.PLAN.md	0	18	5640	494	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-csp-idioms-verdict.md	0	26	16028	1810	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-devlog-rail-brief.md	0	16	2003	160	
/Users/chrishafley/projects/sprefa/plans/2026-08-06-dl6-seam-physics.md	0	20	7811	994	
/Users/chrishafley/projects/sprefa/plans/2026-08-27-extract-rename.PLAN.visual.human.unga.md	0	23	10188	856	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-ordered-aggregate-wiring-brief.md	0	18	5546	398	
/Users/chrishafley/projects/sprefa/plans/2026-08-24-tick-perf-what-moved.md	0	22	2096	262	
/Users/chrishafley/projects/sprefa/plans/2026-08-16-typegen-host-report.fable.md	0	23	5018	514	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-typespec-module-ir.RESEARCH.visual.human.unga.md	0	31	14945	1458	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-extract-df-aux-brief.md	0	19	3606	358	
/Users/chrishafley/projects/sprefa/plans/2026-07-27-extraction-spellings.md	0	41	34483	2934	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-emit-rust-ir-coverage.md	0	20	9615	1252	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-rust-async-load-ipc.RESEARCH.md	0	91	58366	4728	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-float-avg-brief.md	0	15	3271	224	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-flow-interproc-port-brief.md	0	14	5366	460	
/Users/chrishafley/projects/sprefa/plans/2026-08-14-list-value-position.CONTINUE-2.md	0	14	3403	398	
/Users/chrishafley/projects/sprefa/plans/2026-07-30-point-free-lab-header.md	0	13	4130	332	
/Users/chrishafley/projects/sprefa/plans/2026-06-06-graph-viz-atlas.md	0	16	8511	976	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-assign-composition-verdict.md	0	25	19637	2532	
/Users/chrishafley/projects/sprefa/plans/2026-08-13-generated-types-as-lib-surface.md	0	18	8737	1044	
/Users/chrishafley/projects/sprefa/plans/2026-08-04-cst-native-syntax.md	0	16	1915	234	
/Users/chrishafley/projects/sprefa/plans/2026-07-11-cross-harness-agent-tooling.md	0	16	9241	1016	
/Users/chrishafley/projects/sprefa/plans/2026-07-29-emitter-p2-p3-header.md	0	17	4061	172	
/Users/chrishafley/projects/sprefa/plans/2026-08-05-adventure-backlog.md	0	14	3192	264	
/Users/chrishafley/projects/sprefa/plans/2026-08-03-modscope-rework.md	0	14	2320	82	
/Users/chrishafley/projects/sprefa/plans/2026-08-12-emit-rust-rawstring-delimiter.md	0	17	3090	272	
